1.8779e-20,-1.8565e-05,2.5261e-20,-1.708e-19,1.5024,-1.174,-0.33301,1.3368e-19,-0.00039084,-0.00039084,-0.00039084,-0.00039084,0
1.4272e-20,-1.8934e-05,2.3692e-20,-1.7085e-19,1.5022,-1.174,-0.33297,1.4616e-19,-0.00039861,-0.00039861,-0.00039861,-0.00039861,0
2.425e-20,-1.9307e-05,3.4656e-20,-1.5603e-19,1.502,-1.1739,-0.33292,1.2458e-19,-0.00040647,-0.00040647,-0.00040647,-0.00040647,0
2.936e-20,-1.9686e-05,4.0409e-20,-1.1904e-19,1.5018,-1.1739,-0.33287,8.4846e-20,-0.00041444,-0.00041444,-0.00041444,-0.00041444,0
2.3043e-20,-2.0069e-05,3.6708e-20,-1.1164e-19,1.5016,-1.1738,-0.33281,7.417e-20,-0.00042251,-0.00042251,-0.00042251,-0.00042251,0
2.071e-20,-2.0458e-05,3.5964e-20,-1.1187e-19,1.5014,-1.1737,-0.33276,8.2773e-20,-0.00043069,-0.00043069,-0.00043069,-0.00043069,0
2.6021e-20,-2.0851e-05,3.8659e-20,-1.4421e-19,1.5012,-1.1737,-0.33271,1.1125e-19,-0.00043897,-0.00043897,-0.00043897,-0.00043897,0
2.1555e-20,-2.125e-05,3.5923e-20,-1.1117e-19,1.501,-1.1736,-0.33266,8.7067e-20,-0.00044736,-0.00044736,-0.00044736,-0.00044736,0
1.1456e-20,-2.1653e-05,2.842e-20,-1.4479e-19,1.5007,-1.1735,-0.3326,1.2973e-19,-0.00045586,-0.00045586,-0.00045586,-0.00045586,0
6.7486e-21,-2.2062e-05,2.5281e-20,-1.3747e-19,1.5005,-1.1735,-0.33255,1.2966e-19,-0.00046446,-0.00046446,-0.00046446,-0.00046446,0
5.0588e-21,-2.2476e-05,2.5121e-20,-1.2238e-19,1.5003,-1.1734,-0.3325,1.2119e-19,-0.00047317,-0.00047317,-0.00047317,-0.00047317,0
1.7652e-20,-2.2895e-05,3.7734e-20,-8.8548e-20,1.5001,-1.1733,-0.33244,7.9517e-20,-0.00048199,-0.00048199,-0.00048199,-0.00048199,0
1.3548e-20,-2.3319e-05,3.5179e-20,-1.1002e-19,1.4999,-1.1733,-0.33238,1.1293e-19,-0.00049092,-0.00049092,-0.00049092,-0.00049092,0
1.8457e-20,-2.3748e-05,4.0691e-20,-1.101e-19,1.4996,-1.1732,-0.33233,1.1002e-19,-0.00049996,-0.00049996,-0.00049996,-0.00049996,0
1.0732e-20,-2.4183e-05,3.5903e-20,-1.2778e-19,1.4994,-1.1731,-0.33227,1.3747e-19,-0.00050912,-0.00050912,-0.00050912,-0.00050912,0
8.3982e-21,-2.4623e-05,3.4515e-20,-1.2217e-19,1.4992,-1.1731,-0.33221,1.4486e-19,-0.00051838,-0.00051838,-0.00051838,-0.00051838,0
1.2864e-20,-2.5068e-05,3.9705e-20,-6.2528e-20,1.4989,-1.173,-0.33215,6.6157e-20,-0.00052776,-0.00052776,-0.00052776,-0.00052776,0
-1.8615e-21,-2.5519e-05,2.8078e-20,-1.0291e-19,1.4987,-1.1729,-0.3321,1.3738e-19,-0.00053725,-0.00053725,-0.00053725,-0.00053725,0
-1.3787e-21,-2.5975e-05,2.677e-20,-1.2428e-19,1.4984,-1.1729,-0.33204,1.5477e-19,-0.00054685,-0.00054685,-0.00054685,-0.00054685,0
-3.672e-21,-2.6437e-05,2.669e-20,-7.7094e-20,1.4982,-1.1728,-0.33198,1.1094e-19,-0.00055657,-0.00055657,-0.00055657,-0.00055657,0
-1.0995e-20,-2.6904e-05,2.4557e-20,-1.4332e-19,1.4979,-1.1727,-0.33192,1.7481e-19,-0.0005664,-0.0005664,-0.0005664,-0.0005664,0
-2.8673e-21,-2.7377e-05,3.2282e-20,-7.1561e-20,1.4977,-1.1726,-0.33185,6.8709e-20,-0.00057636,-0.00057636,-0.00057636,-0.00057636,0
-3.326e-22,-2.7855e-05,3.2785e-20,-3.8632e-20,1.4974,-1.1726,-0.33179,3.7654e-20,-0.00058643,-0.00058643,-0.00058643,-0.00058643,0
-1.5099e-20,-2.8339e-05,2.3471e-20,-3.6816e-20,1.4972,-1.1725,-0.33173,5.6022e-20,-0.00059661,-0.00059661,-0.00059661,-0.00059661,0
-1.7432e-20,-2.8829e-05,2.4537e-20,-8.7798e-20,1.4969,-1.1724,-0.33167,1.1593e-19,-0.00060692,-0.00060692,-0.00060692,-0.00060692,0
-3.7525e-21,-2.9324e-05,3.6406e-20,-9.9222e-20,1.4967,-1.1723,-0.3316,1.1946e-19,-0.00061735,-0.00061735,-0.00061735,-0.00061735,0
-9.9485e-21,-2.9825e-05,2.9405e-20,-8.9187e-20,1.4964,-1.1722,-0.33154,1.1059e-19,-0.00062789,-0.00062789,-0.00062789,-0.00062789,0
-1.9766e-20,-3.0332e-05,2.0997e-20,-1.6343e-19,1.4961,-1.1722,-0.33147,1.8203e-19,-0.00063856,-0.00063856,-0.00063856,-0.00063856,0
-1.357e-20,-3.0844e-05,2.2546e-20,-1.7442e-19,1.4959,-1.1721,-0.33141,1.9528e-19,-0.00064935,-0.00064935,-0.00064935,-0.00064935,0
-2.6605e-20,-3.1362e-05,1.4539e-20,-2.5194e-19,1.4956,-1.172,-0.33134,2.7452e-19,-0.00066026,-0.00066026,-0.00066026,-0.00066026,0
-3.944e-20,-3.1887e-05,6.9348e-21,-2.7557e-19,1.4953,-1.1719,-0.33127,3.0796e-19,-0.0006713,-0.0006713,-0.0006713,-0.0006713,0
-4.8211e-20,-3.2417e-05,-3.8783e-22,-2.3459e-19,1.495,-1.1718,-0.33121,2.9235e-19,-0.00068246,-0.00068246,-0.00068246,-0.00068246,0
-5.8189e-20,-3.2953e-05,-8.2134e-21,-2.8061e-19,1.4947,-1.1717,-0.33114,3.2488e-19,-0.00069375,-0.00069375,-0.00069375,-0.00069375,0
-5.6459e-20,-3.3495e-05,-4.6124e-21,-2.6313e-19,1.4945,-1.1717,-0.33107,3.0561e-19,-0.00070516,-0.00070516,-0.00070516,-0.00070516,0
-5.5896e-20,-3.4043e-05,-7.0063e-21,-3.0576e-19,1.4942,-1.1716,-0.331,3.4208e-19,-0.0007167,-0.0007167,-0.0007167,-0.0007167,0
-6.5311e-20,-3.4597e-05,-1.2921e-20,-2.7164e-19,1.4939,-1.1715,-0.33093,3.1559e-19,-0.00072836,-0.00072836,-0.00072836,-0.00072836,0
-6.6598e-20,-3.5158e-05,-1.7206e-20,-3.1945e-19,1.4936,-1.1714,-0.33086,3.7783e-19,-0.00074016,-0.00074016,-0.00074016,-0.00074016,0
-7.384e-20,-3.5724e-05,-2.5434e-20,-2.7441e-19,1.4933,-1.1713,-0.33079,3.2206e-19,-0.00075209,-0.00075209,-0.00075209,-0.00075209,0
-9.1785e-20,-3.6297e-05,-4.374e-20,-3.2405e-19,1.493,-1.1712,-0.33071,3.9659e-19,-0.00076414,-0.00076414,-0.00076414,-0.00076414,0
-9.3314e-20,-3.6876e-05,-4.3639e-20,-2.6587e-19,1.4927,-1.1711,-0.33064,3.3919e-19,-0.00077633,-0.00077633,-0.00077633,-0.00077633,0
-1.0756e-19,-3.7461e-05,-5.5488e-20,-3.1115e-19,1.4924,-1.171,-0.33057,3.961e-19,-0.00078865,-0.00078865,-0.00078865,-0.00078865,0
-9.4681e-20,-3.8052e-05,-4.4464e-20,-2.6919e-19,1.4921,-1.1709,-0.33049,3.5099e-19,-0.0008011,-0.0008011,-0.0008011,-0.0008011,0
-9.2831e-20,-3.865e-05,-4.8327e-20,-2.725e-19,1.4918,-1.1708,-0.33042,3.2631e-19,-0.00081368,-0.00081368,-0.00081368,-0.00081368,0
-9.5647e-20,-3.9254e-05,-4.0662e-20,-2.6428e-19,1.4915,-1.1707,-0.33034,3.3679e-19,-0.0008264,-0.0008264,-0.0008264,-0.0008264,0
-8.8405e-20,-3.9865e-05,-3.4084e-20,-3.1312e-19,1.4911,-1.1706,-0.33027,3.9057e-19,-0.00083926,-0.00083926,-0.00083926,-0.00083926,0
-8.8003e-20,-4.0482e-05,-3.1951e-20,-3.0216e-19,1.4908,-1.1706,-0.33019,3.8688e-19,-0.00085225,-0.00085225,-0.00085225,-0.00085225,0
-9.5647e-20,-4.1105e-05,-3.8872e-20,-4.1698e-19,1.4905,-1.1705,-0.33011,5.1763e-19,-0.00086537,-0.00086537,-0.00086537,-0.00086537,0
-1.0361e-19,-4.1735e-05,-4.4062e-20,-4.9641e-19,1.4902,-1.1704,-0.33004,6.0217e-19,-0.00087864,-0.00087864,-0.00087864,-0.00087864,0
-1.1045e-19,-4.2372e-05,-4.8005e-20,-5.2096e-19,1.4898,-1.1703,-0.32996,6.1484e-19,-0.00089204,-0.00089204,-0.00089204,-0.00089204,0
-1.1601e-19,-4.3015e-05,-5.575e-20,-4.9984e-19,1.4895,-1.1701,-0.32988,6.1848e-19,-0.00090559,-0.00090559,-0.00090559,-0.00090559,0
-1.0015e-19,-4.3665e-05,-4.0743e-20,-4.5235e-19,1.4892,-1.17,-0.3298,5.3285e-19,-0.00091927,-0.00091927,-0.00091927,-0.00091927,0
-1.0394e-19,-4.4322e-05,-4.2875e-20,-4.321e-19,1.4888,-1.1699,-0.32972,5.5616e-19,-0.0009331,-0.0009331,-0.0009331,-0.0009331,0
-1.3258e-19,-4.4986e-05,-7.0053e-20,-5.2775e-19,1.4885,-1.1698,-0.32964,6.8005e-19,-0.00094707,-0.00094707,-0.00094707,-0.00094707,0
-1.4409e-19,-4.5656e-05,-8.4718e-20,-5.7785e-19,1.4881,-1.1697,-0.32955,7.3798e-19,-0.00096118,-0.00096118,-0.00096118,-0.00096118,0
-1.3934e-19,-4.6333e-05,-8.6851e-20,-5.7497e-19,1.4878,-1.1696,-0.32947,7.5031e-19,-0.00097544,-0.00097544,-0.00097544,-0.00097544,0
-1.5004e-19,-4.7017e-05,-9.1619e-20,-6.5207e-19,1.4874,-1.1695,-0.32939,8.2928e-19,-0.00098984,-0.00098984,-0.00098984,-0.00098984,0
-1.3556e-19,-4.7708e-05,-8.0413e-20,-6.4063e-19,1.4871,-1.1694,-0.3293,8.0204e-19,-0.0010044,-0.0010044,-0.0010044,-0.0010044,0
-1.5817e-19,-4.8406e-05,-9.3087e-20,-6.4422e-19,1.4867,-1.1693,-0.32922,7.9341e-19,-0.0010191,-0.0010191,-0.0010191,-0.0010191,0
-1.6067e-19,-4.9111e-05,-9.703e-20,-7.1226e-19,1.4864,-1.1692,-0.32913,8.9654e-19,-0.0010339,-0.0010339,-0.0010339,-0.0010339,0
-1.5383e-19,-4.9823e-05,-8.9124e-20,-6.6709e-19,1.486,-1.1691,-0.32905,8.4036e-19,-0.0010489,-0.0010489,-0.0010489,-0.0010489,0
-1.4658e-19,-5.0542e-05,-8.2023e-20,-6.6817e-19,1.4856,-1.169,-0.32896,8.1984e-19,-0.001064,-0.001064,-0.001064,-0.001064,0
-1.5688e-19,-5.1269e-05,-8.7937e-20,-6.9772e-19,1.4853,-1.1688,-0.32887,8.5533e-19,-0.0010793,-0.0010793,-0.0010793,-0.0010793,0
-1.4956e-19,-5.2002e-05,-8.3189e-20,-8.523e-19,1.4849,-1.1687,-0.32879,9.8115e-19,-0.0010948,-0.0010948,-0.0010948,-0.0010948,0
-1.4103e-19,-5.2743e-05,-7.6631e-20,-8.9471e-19,1.4845,-1.1686,-0.3287,1.0058e-18,-0.0011104,-0.0011104,-0.0011104,-0.0011104,0
-1.2864e-19,-5.3491e-05,-6.2268e-20,-8.5279e-19,1.4841,-1.1685,-0.32861,9.2807e-19,-0.0011261,-0.0011261,-0.0011261,-0.0011261,0
-1.2397e-19,-5.4246e-05,-6.0779e-20,-8.5448e-19,1.4837,-1.1684,-0.32852,9.491e-19,-0.001142,-0.001142,-0.001142,-0.001142,0
-1.2067e-19,-5.5009e-05,-5.7158e-20,-8.5939e-19,1.4834,-1.1682,-0.32843,9.8053e-19,-0.0011581,-0.0011581,-0.0011581,-0.0011581,0
-1.2196e-19,-5.5779e-05,-5.4342e-20,-8.7932e-19,1.483,-1.1681,-0.32834,9.9408e-19,-0.0011743,-0.0011743,-0.0011743,-0.0011743,0
-1.2027e-19,-5.6557e-05,-5.3698e-20,-8.9623e-19,1.4826,-1.168,-0.32825,1.0153e-18,-0.0011907,-0.0011907,-0.0011907,-0.0011907,0
-1.1818e-19,-5.7342e-05,-5.2893e-20,-9.2287e-19,1.4822,-1.1679,-0.32815,1.0274e-18,-0.0012072,-0.0012072,-0.0012072,-0.0012072,0
-9.8463e-20,-5.8135e-05,-3.177e-20,-8.6445e-19,1.4818,-1.1677,-0.32806,9.6544e-19,-0.0012239,-0.0012239,-0.0012239,-0.0012239,0
-1.1939e-19,-5.8935e-05,-4.1507e-20,-9.3763e-19,1.4814,-1.1676,-0.32797,1.0431e-18,-0.0012407,-0.0012407,-0.0012407,-0.0012407,0
-1.4642e-19,-5.9743e-05,-6.6694e-20,-1.0617e-18,1.481,-1.1675,-0.32787,1.1754e-18,-0.0012577,-0.0012577,-0.0012577,-0.0012577,0
-1.2928e-19,-6.0559e-05,-5.9773e-20,-1.1333e-18,1.4806,-1.1674,-0.32778,1.2276e-18,-0.0012749,-0.0012749,-0.0012749,-0.0012749,0
-1.4095e-19,-6.1382e-05,-6.8504e-20,-1.1643e-18,1.4801,-1.1672,-0.32768,1.2779e-18,-0.0012923,-0.0012923,-0.0012923,-0.0012923,0
-1.3805e-19,-6.2213e-05,-6.7699e-20,-1.1013e-18,1.4797,-1.1671,-0.32759,1.1881e-18,-0.0013098,-0.0013098,-0.0013098,-0.0013098,0
-1.3725e-19,-6.3052e-05,-6.8021e-20,-1.065e-18,1.4793,-1.167,-0.32749,1.1517e-18,-0.0013274,-0.0013274,-0.0013274,-0.0013274,0
-1.3202e-19,-6.3899e-05,-6.5366e-20,-1.2019e-18,1.4789,-1.1668,-0.32739,1.2653e-18,-0.0013453,-0.0013453,-0.0013453,-0.0013453,0
-1.3677e-19,-6.4754e-05,-6.7498e-20,-1.1994e-18,1.4785,-1.1667,-0.32729,1.2717e-18,-0.0013632,-0.0013632,-0.0013632,-0.0013632,0
-1.3411e-19,-6.5617e-05,-6.2228e-20,-1.1503e-18,1.478,-1.1666,-0.32719,1.2442e-18,-0.0013814,-0.0013814,-0.0013814,-0.0013814,0
-1.4095e-19,-6.6488e-05,-6.5205e-20,-1.1778e-18,1.4776,-1.1664,-0.32709,1.283e-18,-0.0013998,-0.0013998,-0.0013998,-0.0013998,0
-1.2936e-19,-6.7367e-05,-5.3819e-20,-1.1612e-18,1.4771,-1.1663,-0.32699,1.231e-18,-0.0014183,-0.0014183,-0.0014183,-0.0014183,0
-1.1866e-19,-6.8254e-05,-4.7421e-20,-1.238e-18,1.4767,-1.1661,-0.32689,1.3165e-18,-0.0014369,-0.0014369,-0.0014369,-0.0014369,0
-9.3394e-20,-6.915e-05,-2.7143e-20,-1.1568e-18,1.4763,-1.166,-0.32679,1.209e-18,-0.0014558,-0.0014558,-0.0014558,-0.0014558,0
-9.9107e-20,-7.0053e-05,-3.1569e-20,-1.1334e-18,1.4758,-1.1659,-0.32669,1.1786e-18,-0.0014748,-0.0014748,-0.0014748,-0.0014748,0
-1.1021e-19,-7.0965e-05,-3.8811e-20,-1.157e-18,1.4754,-1.1657,-0.32659,1.2435e-18,-0.001494,-0.001494,-0.001494,-0.001494,0
-7.8507e-20,-7.1886e-05,-1.4792e-20,-1.1303e-18,1.4749,-1.1656,-0.32648,1.1696e-18,-0.0015134,-0.0015134,-0.0015134,-0.0015134,0
-6.5632e-20,-7.2814e-05,-5.8901e-22,-1.0813e-18,1.4744,-1.1654,-0.32638,1.1382e-18,-0.0015329,-0.0015329,-0.0015329,-0.0015329,0
-4.5113e-20,-7.3751e-05,1.6551e-20,-1.0342e-18,1.474,-1.1653,-0.32627,1.0593e-18,-0.0015527,-0.0015527,-0.0015527,-0.0015527,0
-3.2721e-20,-7.4697e-05,2.8581e-20,-9.3565e-19,1.4735,-1.1651,-0.32617,9.747e-19,-0.0015726,-0.0015726,-0.0015726,-0.0015726,0
-5.6298e-20,-7.5651e-05,1.5585e-20,-1.0348e-18,1.473,-1.165,-0.32606,1.0694e-18,-0.0015927,-0.0015927,-0.0015927,-0.0015927,0
-5.6298e-20,-7.6614e-05,8.6648e-21,-1.0589e-18,1.4726,-1.1648,-0.32596,1.0786e-18,-0.0016129,-0.0016129,-0.0016129,-0.0016129,0
-6.1931e-20,-7.7585e-05,-2.0374e-21,-1.0257e-18,1.4721,-1.1647,-0.32585,1.0459e-18,-0.0016334,-0.0016334,-0.0016334,-0.0016334,0
-4.5274e-20,-7.8566e-05,1.4982e-20,-1.0167e-18,1.4716,-1.1645,-0.32574,9.8795e-19,-0.001654,-0.001654,-0.001654,-0.001654,0
-4.6964e-20,-7.9554e-05,9.0269e-21,-9.9632e-19,1.4711,-1.1643,-0.32563,9.5304e-19,-0.0016748,-0.0016748,-0.0016748,-0.0016748,0
-5.2436e-20,-8.0552e-05,8.5441e-21,-9.7757e-19,1.4706,-1.1642,-0.32552,9.4825e-19,-0.0016958,-0.0016958,-0.0016958,-0.0016958,0
-6.9978e-20,-8.1559e-05,-5.7792e-21,-1.0603e-18,1.4701,-1.164,-0.32541,1.0192e-18,-0.001717,-0.001717,-0.001717,-0.001717,0
-7.891e-20,-8.2574e-05,-1.7165e-20,-1.0956e-18,1.4697,-1.1639,-0.3253,1.0447e-18,-0.0017384,-0.0017384,-0.0017384,-0.0017384,0
-6.0402e-20,-8.3599e-05,-2.48e-21,-1.0845e-18,1.4692,-1.1637,-0.32519,1.0285e-18,-0.00176,-0.00176,-0.00176,-0.00176,0
-4.278e-20,-8.4632e-05,1.6148e-20,-1.0342e-18,1.4687,-1.1635,-0.32508,9.9515e-19,-0.0017817,-0.0017817,-0.0017817,-0.0017817,0
-5.2033e-20,-8.5675e-05,3.3636e-22,-1.11e-18,1.4681,-1.1634,-0.32497,1.0777e-18,-0.0018037,-0.0018037,-0.0018037,-0.0018037,0
-4.0929e-20,-8.6726e-05,7.9004e-21,-1.013e-18,1.4676,-1.1632,-0.32485,9.9963e-19,-0.0018258,-0.0018258,-0.0018258,-0.0018258,0
-3.9641e-20,-8.7787e-05,6.6933e-21,-1.0766e-18,1.4671,-1.163,-0.32474,1.0485e-18,-0.0018482,-0.0018482,-0.0018482,-0.0018482,0
-5.2838e-20,-8.8858e-05,-4.6929e-21,-1.0365e-18,1.4666,-1.1629,-0.32463,1.0134e-18,-0.0018707,-0.0018707,-0.0018707,-0.0018707,0
-4.0446e-20,-8.9937e-05,5.0437e-21,-1.1193e-18,1.4661,-1.1627,-0.32451,1.0607e-18,-0.0018934,-0.0018934,-0.0018934,-0.0018934,0
-5.1953e-20,-9.1026e-05,-1.0718e-21,-1.2738e-18,1.4656,-1.1625,-0.3244,1.2071e-18,-0.0019163,-0.0019163,-0.0019163,-0.0019163,0
-5.0746e-20,-9.2124e-05,1.3573e-20,-1.2187e-18,1.465,-1.1623,-0.32428,1.16e-18,-0.0019395,-0.0019395,-0.0019395,-0.0019395,0
-2.6847e-20,-9.3232e-05,3.1719e-20,-1.1706e-18,1.4645,-1.1622,-0.32416,1.0922e-18,-0.0019628,-0.0019628,-0.0019628,-0.0019628,0
-3.9239e-20,-9.4349e-05,1.8401e-20,-1.2514e-18,1.464,-1.162,-0.32405,1.1979e-18,-0.0019863,-0.0019863,-0.0019863,-0.0019863,0
-7.2714e-20,-9.5476e-05,-4.0491e-21,-1.2902e-18,1.4634,-1.1618,-0.32393,1.2854e-18,-0.00201,-0.00201,-0.00201,-0.00201,0
-7.9473e-20,-9.6613e-05,-9.9635e-21,-1.2272e-18,1.4629,-1.1616,-0.32381,1.2664e-18,-0.002034,-0.002034,-0.002034,-0.002034,0
-5.5976e-20,-9.7759e-05,8.6246e-21,-1.1699e-18,1.4623,-1.1614,-0.32369,1.1501e-18,-0.0020581,-0.0020581,-0.0020581,-0.0020581,0
-8.3335e-20,-9.8915e-05,-8.837e-21,-1.2141e-18,1.4618,-1.1613,-0.32357,1.2055e-18,-0.0020824,-0.0020824,-0.0020824,-0.0020824,0
-1.0426e-19,-0.00010008,-1.9217e-20,-1.1447e-18,1.4612,-1.1611,-0.32345,1.1777e-18,-0.002107,-0.002107,-0.002107,-0.002107,0
-1.123e-19,-0.00010126,-2.662e-20,-1.1079e-18,1.4607,-1.1609,-0.32333,1.1473e-18,-0.0021317,-0.0021317,-0.0021317,-0.0021317,0
-8.4462e-20,-0.00010244,-3.4054e-21,-9.4348e-19,1.4601,-1.1607,-0.32321,9.4464e-19,-0.0021567,-0.0021567,-0.0021567,-0.0021567,0
-7.2231e-20,-0.00010364,1.3895e-20,-9.8226e-19,1.4595,-1.1605,-0.32309,9.5791e-19,-0.0021819,-0.0021819,-0.0021819,-0.0021819,0
-8.1565e-20,-0.00010484,-6.1815e-21,-1.0539e-18,1.459,-1.1603,-0.32296,1.0684e-18,-0.0022072,-0.0022072,-0.0022072,-0.0022072,0
-6.4023e-20,-0.00010606,4.8426e-21,-9.059e-19,1.4584,-1.1601,-0.32284,8.9216e-19,-0.0022328,-0.0022328,-0.0022328,-0.0022328,0
-7.5289e-20,-0.00010729,-5.6585e-21,-9.3323e-19,1.4578,-1.1599,-0.32272,9.113e-19,-0.0022587,-0.0022587,-0.0022587,-0.0022587,0
-8.3335e-20,-0.00010852,-1.7648e-20,-1.1467e-18,1.4572,-1.1597,-0.32259,1.1124e-18,-0.0022847,-0.0022847,-0.0022847,-0.0022847,0
-6.1287e-20,-0.00010977,-9.9136e-22,-1.0626e-18,1.4566,-1.1595,-0.32247,9.8151e-19,-0.0023109,-0.0023109,-0.0023109,-0.0023109,0
-4.1653e-20,-0.00011103,5.5668e-21,-1.1122e-18,1.456,-1.1593,-0.32234,1.012e-18,-0.0023374,-0.0023374,-0.0023374,-0.0023374,0
-4.5837e-20,-0.00011229,9.3986e-22,-1.2633e-18,1.4554,-1.1591,-0.32222,1.1994e-18,-0.0023641,-0.0023641,-0.0023641,-0.0023641,0
-5.8229e-20,-0.00011357,-1.0446e-20,-1.157e-18,1.4548,-1.1589,-0.32209,1.0822e-18,-0.002391,-0.002391,-0.002391,-0.002391,0
-3.763e-20,-0.00011486,1.5585e-20,-1.197e-18,1.4542,-1.1587,-0.32196,1.0985e-18,-0.0024181,-0.0024181,-0.0024181,-0.0024181,0
-3.5859e-20,-0.00011616,2.6488e-20,-1.1533e-18,1.4536,-1.1585,-0.32183,1.0529e-18,-0.0024455,-0.0024455,-0.0024455,-0.0024455,0
-3.8273e-20,-0.00011747,2.5845e-20,-1.2277e-18,1.453,-1.1583,-0.32171,1.1752e-18,-0.002473,-0.002473,-0.002473,-0.002473,0
-8.0173e-21,-0.00011879,4.9422e-20,-1.0679e-18,1.4524,-1.1581,-0.32158,9.3884e-19,-0.0025008,-0.0025008,-0.0025008,-0.0025008,0
-2.2502e-20,-0.00012012,3.8237e-20,-1.0187e-18,1.4518,-1.1579,-0.32145,8.9406e-19,-0.0025289,-0.0025289,-0.0025289,-0.0025289,0
-5.6033e-21,-0.00012146,4.5117e-20,-9.1102e-19,1.4512,-1.1577,-0.32132,7.4166e-19,-0.0025571,-0.0025571,-0.0025571,-0.0025571,0
-3.3284e-20,-0.00012282,2.9104e-20,-9.1033e-19,1.4505,-1.1575,-0.32119,8.0011e-19,-0.0025856,-0.0025856,-0.0025856,-0.0025856,0
-3.0227e-20,-0.00012418,3.188e-20,-9.5192e-19,1.4499,-1.1572,-0.32106,8.8066e-19,-0.0026144,-0.0026144,-0.0026144,-0.0026144,0
-4.2619e-20,-0.00012556,2.5161e-20,-9.7156e-19,1.4493,-1.157,-0.32092,9.4126e-19,-0.0026433,-0.0026433,-0.0026433,-0.0026433,0
-5.0987e-20,-0.00012694,1.8241e-20,-9.6917e-19,1.4486,-1.1568,-0.32079,9.1549e-19,-0.0026725,-0.0026725,-0.0026725,-0.0026725,0
-3.9239e-20,-0.00012834,3.6225e-20,-9.6299e-19,1.448,-1.1566,-0.32066,9.0299e-19,-0.0027019,-0.0027019,-0.0027019,-0.0027019,0
-9.1704e-20,-0.00012975,-1.1925e-21,-1.092e-18,1.4473,-1.1564,-0.32053,1.0871e-18,-0.0027316,-0.0027316,-0.0027316,-0.0027316,0
-9.5728e-20,-0.00013117,-1.2538e-20,-1.2485e-18,1.4467,-1.1561,-0.32039,1.2014e-18,-0.0027615,-0.0027615,-0.0027615,-0.0027615,0
-7.7703e-20,-0.0001326,5.5668e-21,-1.1075e-18,1.446,-1.1559,-0.32026,1.0497e-18,-0.0027916,-0.0027916,-0.0027916,-0.0027916,0
-6.2736e-20,-0.00013405,2.0896e-20,-1.0321e-18,1.4454,-1.1557,-0.32012,9.3398e-19,-0.002822,-0.002822,-0.002822,-0.002822,0
-3.1836e-20,-0.0001355,5.1474e-20,-9.3292e-19,1.4447,-1.1554,-0.31999,8.0706e-19,-0.0028527,-0.0028527,-0.0028527,-0.0028527,0
-7.5611e-20,-0.00013697,2.331e-20,-9.7772e-19,1.444,-1.1552,-0.31985,9.0923e-19,-0.0028835,-0.0028835,-0.0028835,-0.0028835,0
-7.4001e-20,-0.00013845,2.8621e-20,-8.7631e-19,1.4434,-1.155,-0.31972,7.9356e-19,-0.0029147,-0.0029147,-0.0029147,-0.0029147,0
-9.5406e-20,-0.00013994,1.5746e-20,-8.8122e-19,1.4427,-1.1547,-0.31958,8.2142e-19,-0.002946,-0.002946,-0.002946,-0.002946,0
-1.1842e-19,-0.00014144,-8.3943e-21,-8.748e-19,1.442,-1.1545,-0.31944,8.8113e-19,-0.0029777,-0.0029777,-0.0029777,-0.0029777,0
-1.1858e-19,-0.00014295,-5.0951e-21,-8.5973e-19,1.4413,-1.1543,-0.31931,8.454e-19,-0.0030095,-0.0030095,-0.0030095,-0.0030095,0
-1.3049e-19,-0.00014448,-1.7568e-20,-7.4858e-19,1.4406,-1.154,-0.31917,6.3718e-19,-0.0030416,-0.0030416,-0.0030416,-0.0030416,0
-1.1246e-19,-0.00014602,-1.4741e-21,-6.7251e-19,1.44,-1.1538,-0.31903,4.9429e-19,-0.003074,-0.003074,-0.003074,-0.003074,0
-1.226e-19,-0.00014757,-4.7733e-21,-7.3511e-19,1.4393,-1.1535,-0.31889,5.2758e-19,-0.0031067,-0.0031067,-0.0031067,-0.0031067,0
-1.1842e-19,-0.00014913,2.7907e-21,-6.8723e-19,1.4386,-1.1533,-0.31875,5.2121e-19,-0.0031395,-0.0031395,-0.0031395,-0.0031395,0
-8.1565e-20,-0.0001507,4.0611e-20,-6.8159e-19,1.4379,-1.153,-0.31861,4.9097e-19,-0.0031727,-0.0031727,-0.0031727,-0.0031727,0
-9.7015e-20,-0.00015229,3.5944e-20,-7.2081e-19,1.4371,-1.1528,-0.31847,5.9494e-19,-0.0032061,-0.0032061,-0.0032061,-0.0032061,0
-9.9429e-20,-0.00015389,3.5622e-20,-7.28e-19,1.4364,-1.1525,-0.31833,5.5426e-19,-0.0032398,-0.0032398,-0.0032398,-0.0032398,0
-1.1568e-19,-0.0001555,2.8782e-20,-7.8338e-19,1.4357,-1.1523,-0.31819,6.0509e-19,-0.0032737,-0.0032737,-0.0032737,-0.0032737,0
-8.4784e-20,-0.00015713,4.9865e-20,-6.6389e-19,1.435,-1.152,-0.31805,4.4635e-19,-0.0033079,-0.0033079,-0.0033079,-0.0033079,0
-8.3335e-20,-0.00015876,5.9118e-20,-6.7985e-19,1.4343,-1.1517,-0.3179,4.7472e-19,-0.0033424,-0.0033424,-0.0033424,-0.0033424,0
-8.4945e-20,-0.00016041,6.5717e-20,-8.2606e-19,1.4335,-1.1515,-0.31776,5.5772e-19,-0.0033771,-0.0033771,-0.0033771,-0.0033771,0
